1.648276598391976711e+00,-1.180268804353519885e+00,1.321684755973889791e+00,-2.085023353229189524e+00,-1.843797402768228899e+00,2.792790746854374895e+00
1.649139766247725625e+00,-1.179857898831638163e+00,1.325180273944353893e+00,-2.087529015630101625e+00,-1.851842431612435780e+00,2.783877177055720686e+00
1.650181950108449369e+00,-1.179390975573802125e+00,1.328250690452749128e+00,-2.090397157717073018e+00,-1.860497774218532241e+00,2.775174259292965573e+00
1.651180919877147879e+00,-1.178719950045594933e+00,1.331223126370022047e+00,-2.094745479516813003e+00,-1.869165972496368955e+00,2.766276244239491700e+00
1.652279057028664733e+00,-1.178220182731893217e+00,1.334455708686230979e+00,-2.096981742759631118e+00,-1.877566602616375535e+00,2.757810431857053324e+00
1.653400694704930896e+00,-1.177772591295668247e+00,1.337918389655848417e+00,-2.099709496099268158e+00,-1.885964742051866372e+00,2.748858526509697864e+00
1.654613746113452244e+00,-1.177274345118403120e+00,1.341217872316369020e+00,-2.102106537151772425e+00,-1.894659969316398129e+00,2.739917009399372549e+00
1.656874454044184874e+00,-1.176754799847171018e+00,1.344527040466745982e+00,-2.107077521839225920e+00,-1.903223634027358280e+00,2.730762431972013626e+00
1.658100385143695510e+00,-1.176242126918469078e+00,1.347225985546231852e+00,-2.109686742607804977e+00,-1.911350432284763201e+00,2.721622519589125044e+00
1.659512347789739328e+00,-1.175880995432014631e+00,1.350070656808849412e+00,-2.111760982266663866e+00,-1.919265426304830990e+00,2.713372958133867030e+00
1.661388707478333782e+00,-1.175522073016893820e+00,1.353150630273821431e+00,-2.114071311871603243e+00,-1.927512166723543086e+00,2.704575349747998736e+00
1.663119509670823115e+00,-1.175008964517637589e+00,1.356164489998920031e+00,-2.117534451181903865e+00,-1.935511682921654542e+00,2.695679162354705838e+00
1.665844068080290841e+00,-1.174563634813442725e+00,1.359247698741733901e+00,-2.122097221361213482e+00,-1.943618713330513614e+00,2.687137061089659884e+00
1.668017962612841742e+00,-1.174130522031803903e+00,1.361935048419254057e+00,-2.124792065675168207e+00,-1.952061174202273985e+00,2.678312450952605062e+00
1.669955397508071426e+00,-1.173830339364321684e+00,1.364799011731330003e+00,-2.126863409579382136e+00,-1.959348504413925829e+00,2.669584051959500215e+00
1.671700888172057198e+00,-1.173725700957680917e+00,1.367835064645415821e+00,-2.129192405454767734e+00,-1.966456575552992581e+00,2.660476526116358098e+00
1.673223661782236249e+00,-1.173611340203525089e+00,1.370974260963742974e+00,-2.131549813184980824e+00,-1.973721623730011698e+00,2.652835016103912036e+00
1.675036527267416808e+00,-1.173495600270098693e+00,1.374488678477920001e+00,-2.135909315168844191e+00,-1.981310998272041157e+00,2.644122256163553342e+00
1.677152643210803928e+00,-1.173107017756798820e+00,1.377685418381170424e+00,-2.139572968831103150e+00,-1.988682908412668482e+00,2.635179257267198594e+00
1.678839032305025736e+00,-1.172906082182055165e+00,1.380927576809065194e+00,-2.144316917907837627e+00,-1.995956314984544067e+00,2.627168531584133770e+00
1.680070143139665628e+00,-1.172895240765082114e+00,1.384320188606868118e+00,-2.149787308429718102e+00,-2.003308519518179676e+00,2.618251147707194360e+00
1.682923389380246215e+00,-1.172777595792067862e+00,1.387267637517172636e+00,-2.152739062301808559e+00,-2.009683692934882693e+00,2.608877006207735771e+00
1.683916566913519874e+00,-1.172794264184279012e+00,1.390386345356932063e+00,-2.155060447626838016e+00,-2.015888548837196925e+00,2.599457972601170397e+00
1.685273079887846359e+00,-1.172804553566322960e+00,1.394017205460757580e+00,-2.159147494369113573e+00,-2.022356020121867104e+00,2.590333572964134135e+00
1.687098484170225454e+00,-1.172826476987720357e+00,1.397772883130720789e+00,-2.165613528724193326e+00,-2.028542286625137692e+00,2.582754423700974744e+00
1.688862211886140940e+00,-1.172949051314317925e+00,1.401424637107173465e+00,-2.172136404806143339e+00,-2.035310858823243585e+00,2.574228647573343576e+00
1.690399187274147952e+00,-1.172983468789628114e+00,1.405029780600968614e+00,-2.178200507542521702e+00,-2.040147305850605441e+00,2.565430459883577541e+00
1.692568956853842455e+00,-1.172998981439197230e+00,1.408283620174386463e+00,-2.183000919205584811e+00,-2.046728708461023505e+00,2.556860435095591466e+00
1.694788017067156094e+00,-1.173111662356751683e+00,1.411627089922680600e+00,-2.187046020761048482e+00,-2.052911270700291446e+00,2.547954661547822131e+00
1.697113648778493689e+00,-1.172986020550025765e+00,1.414737086915337283e+00,-2.191308294175339455e+00,-2.059489472452824987e+00,2.538820526207208772e+00
1.698999785363273007e+00,-1.172881697158203229e+00,1.417958966897478801e+00,-2.197132586089432404e+00,-2.065372223578244792e+00,2.529660081713968278e+00
1.701104802344270528e+00,-1.172907571364717683e+00,1.421567108243054323e+00,-2.204021162419639968e+00,-2.071646000040932467e+00,2.520285055896905657e+00
1.702685341104056782e+00,-1.172898330797794486e+00,1.425457769809373776e+00,-2.212439825173229568e+00,-2.077080203620468080e+00,2.512423258792806369e+00
1.704266544797256699e+00,-1.173014123805464770e+00,1.429174408381556960e+00,-2.220061744968112816e+00,-2.082906159247411182e+00,2.503695000135492510e+00
1.706473635602692607e+00,-1.173132162222180419e+00,1.432912712712547609e+00,-2.227496589641762448e+00,-2.088796392527312307e+00,2.494504761276983285e+00
1.707736779667425653e+00,-1.173244645885987314e+00,1.436588872757333046e+00,-2.236188196301530429e+00,-2.093156603749012135e+00,2.485327371665823293e+00
1.709011716047082574e+00,-1.173666584905909360e+00,1.440494431090109106e+00,-2.244127839118406076e+00,-2.097690922071127506e+00,2.477199932356346501e+00
1.710714669046390357e+00,-1.174017908340859062e+00,1.444323651461740576e+00,-2.251658396926958794e+00,-2.102020890998805402e+00,2.468427144248386718e+00
1.711779102369411110e+00,-1.174452324609633003e+00,1.448387700738236639e+00,-2.260728343523165762e+00,-2.106156758156614295e+00,2.459232385692549538e+00
1.713031434093373884e+00,-1.174699845917056784e+00,1.452302350509694140e+00,-2.269747758689478978e+00,-2.109644287770694682e+00,2.449848096783239892e+00
1.714321710813131672e+00,-1.174833702021313098e+00,1.456046528365299908e+00,-2.278262447081726982e+00,-2.112920471888398488e+00,2.441970694517589635e+00
1.715377427894466011e+00,-1.175102498115760508e+00,1.459799210671008263e+00,-2.286292166250266877e+00,-2.115240123003719663e+00,2.433232353501569634e+00
1.716428098645161215e+00,-1.175439665939443046e+00,1.463580622666472486e+00,-2.294058296615499870e+00,-2.117128151518333556e+00,2.424247063263952562e+00
1.717192900018484680e+00,-1.175569387191783388e+00,1.467093839226211838e+00,-2.302006424808868079e+00,-2.119189840321772156e+00,2.416128157112308994e+00
1.718199956622877833e+00,-1.176037808137943896e+00,1.471096579054733677e+00,-2.308299668045656894e+00,-2.120872104064480457e+00,2.407538214361806705e+00
1.719313541597754735e+00,-1.176593979180469374e+00,1.474956761221367429e+00,-2.315407505329834414e+00,-2.122544756604198390e+00,2.398795156306612775e+00
1.719671488504181278e+00,-1.176998182063480280e+00,1.478594089248515875e+00,-2.321685412753147659e+00,-2.123296019854602257e+00,2.389765711850198038e+00
1.720003950099832979e+00,-1.177571728893155756e+00,1.482491462915161762e+00,-2.328523220215216849e+00,-2.124572480192842505e+00,2.380807833233063331e+00
1.720578481451528807e+00,-1.177956154470931383e+00,1.486301222084162710e+00,-2.337028686841794212e+00,-2.124019871735867149e+00,2.371592371673513444e+00
1.720919136461565468e+00,-1.178611925228293833e+00,1.490592306999779959e+00,-2.345153533182080530e+00,-2.124263551558994934e+00,2.363705020271660739e+00
1.721277336298806304e+00,-1.179055659347111540e+00,1.494612697922956368e+00,-2.353434793182315410e+00,-2.123440807917445827e+00,2.354666999703082464e+00
1.721386995449228241e+00,-1.179582828144217777e+00,1.498627458506964105e+00,-2.361079108169270135e+00,-2.123063252592881422e+00,2.345457715375222296e+00
1.721570125910979687e+00,-1.180180108675369599e+00,1.502726775619192878e+00,-2.369200076091154461e+00,-2.123721248143374485e+00,2.336304147515136709e+00
1.721974647927546176e+00,-1.180647224074569568e+00,1.506931506033258650e+00,-2.377248679460342018e+00,-2.123658476924812799e+00,2.328638967858607689e+00
1.721975229032063792e+00,-1.181121434924960356e+00,1.510705535655425535e+00,-2.385385868412587484e+00,-2.121775068962187927e+00,2.320093598559963777e+00
1.722478212910732553e+00,-1.181690241882379144e+00,1.514496378248133324e+00,-2.393554654396857995e+00,-2.118749802236584934e+00,2.311529218931471341e+00
1.722459040538212971e+00,-1.182383738085029723e+00,1.518456956812885617e+00,-2.401888212645256981e+00,-2.115879069381916278e+00,2.302327269045950420e+00
1.722082150084871754e+00,-1.182862434363742166e+00,1.522391099783748647e+00,-2.409464968295539133e+00,-2.114262861559827122e+00,2.292896615355211054e+00
1.721907113462591843e+00,-1.183425430562534242e+00,1.526214795165745652e+00,-2.417922655699933365e+00,-2.113010034367134526e+00,2.283565103679499053e+00
1.721894326778517836e+00,-1.184014973894620404e+00,1.530115567105920560e+00,-2.426757844594653601e+00,-2.112023221149073926e+00,2.274386126264847263e+00
1.721733040358458089e+00,-1.184805335421169170e+00,1.534388308389972311e+00,-2.435227755653095461e+00,-2.111648167416644295e+00,2.266285826745265020e+00
1.721702239129554002e+00,-1.185611342860948492e+00,1.538825625360344951e+00,-2.444204927347043643e+00,-2.111026469553535900e+00,2.257711846653959409e+00
1.722042580387814992e+00,-1.186510529926739554e+00,1.543198301122457039e+00,-2.453290319556272525e+00,-2.110328980509585062e+00,2.249298931674732493e+00
1.721806653315060442e+00,-1.187538133386121464e+00,1.547958955718352847e+00,-2.461991819876030885e+00,-2.110177773018777181e+00,2.240428263641646822e+00
1.721619351218879768e+00,-1.188438759102406150e+00,1.552399438281028443e+00,-2.469719069417120938e+00,-2.109674494530387800e+00,2.232287895844078385e+00
1.721306170623249088e+00,-1.189333976286695238e+00,1.556666532794376723e+00,-2.478092173985325442e+00,-2.109147631467641393e+00,2.224028545795355694e+00
1.721309080690696769e+00,-1.190257671801339789e+00,1.560998699920976174e+00,-2.486998517713770784e+00,-2.108081789345568335e+00,2.216085777337133855e+00
1.721375969816635321e+00,-1.191149600022683996e+00,1.565395969413525545e+00,-2.496040979949452954e+00,-2.107808876997792513e+00,2.208134946937081455e+00
1.720989489646136406e+00,-1.192038135176809233e+00,1.569920099950401715e+00,-2.506116491763083154e+00,-2.106644699294167200e+00,2.200526904909163139e+00
1.721067776612086764e+00,-1.192833259273137214e+00,1.573990817871041337e+00,-2.515591959113194775e+00,-2.103589925426048168e+00,2.192271161375134447e+00
1.720668692425006974e+00,-1.193851859165508289e+00,1.578459898890350876e+00,-2.525326922277144615e+00,-2.099827526626444563e+00,2.184459371164791719e+00
1.720082310107300616e+00,-1.194778377833485505e+00,1.582982002120159493e+00,-2.535056374407458790e+00,-2.096518619456298804e+00,2.175675506884879429e+00
1.720141169387218838e+00,-1.195809348657402627e+00,1.587445869096737905e+00,-2.545463346511813718e+00,-2.094118280086270989e+00,2.166543179479277548e+00
1.720181695946964684e+00,-1.196833189398721187e+00,1.591975842527044938e+00,-2.555813823712398847e+00,-2.091501401909097613e+00,2.159016156556729182e+00
1.720102277781378364e+00,-1.197985861666749585e+00,1.596731471696633431e+00,-2.565579056867056007e+00,-2.089444948204014718e+00,2.151941816941369101e+00
1.719755890644328211e+00,-1.199050611846007142e+00,1.601184636866906486e+00,-2.575857064879942815e+00,-2.087728923574651674e+00,2.143394671281151798e+00
1.719697642185282760e+00,-1.200079307511842552e+00,1.605537664080090687e+00,-2.584936840440142269e+00,-2.084627490976402875e+00,2.135423919687601035e+00
1.719320811794714965e+00,-1.201243983260691373e+00,1.610185097038403290e+00,-2.594832912115739187e+00,-2.081926514478158463e+00,2.126390963092704034e+00
1.718972474510024995e+00,-1.202179382326523438e+00,1.614413087996895202e+00,-2.604695213168730650e+00,-2.077927303582999041e+00,2.117043551025047599e+00
1.718844957858940869e+00,-1.203268928546433303e+00,1.618616340507973428e+00,-2.615016815736836975e+00,-2.074479350017504942e+00,2.107969524953649643e+00
1.718387085107143886e+00,-1.204424292718520695e+00,1.623067136349817696e+00,-2.624684168540159401e+00,-2.071002520501516564e+00,2.099793533514210608e+00
1.717807525847174110e+00,-1.205881140728261913e+00,1.627993852985838208e+00,-2.635059145434648364e+00,-2.069649578162390480e+00,2.091937544658255099e+00
1.717314810030055039e+00,-1.207170447276528114e+00,1.632628326900751548e+00,-2.645395724552217498e+00,-2.067559373081168328e+00,2.083413394160883225e+00
1.716881939331596829e+00,-1.208353340715085267e+00,1.637244000271955047e+00,-2.656370359680578996e+00,-2.064596204323878137e+00,2.074984151685591360e+00
1.716655610417676892e+00,-1.209699330183750643e+00,1.642095029960177532e+00,-2.666973083353545881e+00,-2.063038281102016924e+00,2.067099466009163056e+00
1.716192855582074239e+00,-1.210887247084391216e+00,1.646645273790305453e+00,-2.677721925449912721e+00,-2.061015300653107118e+00,2.058644155059617287e+00
1.715830453770724962e+00,-1.212033785666789765e+00,1.651339079366714424e+00,-2.687917911344583466e+00,-2.058576058748271986e+00,2.049840885766245790e+00
1.715358043451599812e+00,-1.213192166072813549e+00,1.655937366474557138e+00,-2.697769387483810899e+00,-2.055812536086810915e+00,2.040759372410976269e+00
1.714648112007127523e+00,-1.214484742000672579e+00,1.660391912235226641e+00,-2.707473311532261562e+00,-2.051674324928365323e+00,2.031756071764691640e+00
1.713861547315240985e+00,-1.215539299910310067e+00,1.664937820346515274e+00,-2.717679838441830587e+00,-2.047318445298912604e+00,2.023516906109637858e+00
1.713353845303536849e+00,-1.216716020241311647e+00,1.669491731244788557e+00,-2.728481615978443742e+00,-2.043897160024148452e+00,2.015488123508518470e+00
1.712871765134639679e+00,-1.217877972312342960e+00,1.674643263345554578e+00,-2.739554863974513754e+00,-2.040246606771500382e+00,2.006778166149818521e+00
1.712212070285134446e+00,-1.219069570396588587e+00,1.679030985369898366e+00,-2.749079285020244345e+00,-2.035828240809047784e+00,1.998152738029697506e+00
1.711709530945650926e+00,-1.220552243945497217e+00,1.683721204898583679e+00,-2.758493451752202397e+00,-2.033371575920527974e+00,1.989295891564090590e+00
1.711314173027603580e+00,-1.221856398130032106e+00,1.688378496059222744e+00,-2.769105005386949259e+00,-2.031183239438335786e+00,1.980530099977376279e+00
1.710603124584000545e+00,-1.223320501517807690e+00,1.693331872570332797e+00,-2.779559709650580857e+00,-2.028903241402664204e+00,1.971452636883316067e+00
1.709963505823636654e+00,-1.224858021099639371e+00,1.698262266905568918e+00,-2.790032030757541470e+00,-2.024953339445989542e+00,1.962771271026487740e+00
1.709337110996373976e+00,-1.226441239215364076e+00,1.703201414357504051e+00,-2.801137006822961073e+00,-2.020564917918973080e+00,1.954039420031663754e+00
1.708502527242441449e+00,-1.227857192977603873e+00,1.708357019488369710e+00,-2.812829654826491499e+00,-2.015573260915472176e+00,1.945187251594885369e+00
1.707932482907852600e+00,-1.229426246225894470e+00,1.713320281738902384e+00,-2.824061334961946557e+00,-2.010867465283280087e+00,1.936153106421009129e+00
1.707212841888085197e+00,-1.231025630633980850e+00,1.718458898202261054e+00,-2.835319813145418699e+00,-2.006315252509305758e+00,1.927373249231112640e+00
1.706377058325219798e+00,-1.232277428352318571e+00,1.723076104536554132e+00,-2.845489404795481292e+00,-2.003565458076014938e+00,1.918527287726509156e+00
1.705649705039194108e+00,-1.233451130870629520e+00,1.727589448387774729e+00,-2.854868374496688510e+00,-2.000021579483159950e+00,1.909300459752239831e+00
1.704907592520632509e+00,-1.234511374180137011e+00,1.732109694071827466e+00,-2.864093106914902709e+00,-1.996782805234199820e+00,1.900902738355380261e+00
1.704150943146960362e+00,-1.235796626481538762e+00,1.737159482388661802e+00,-2.874954567444536035e+00,-1.991844463237647078e+00,1.892410648833808606e+00
1.703418563816957665e+00,-1.237249881852480415e+00,1.742296219405174318e+00,-2.885993707722443791e+00,-1.987442543519267968e+00,1.883362973382747274e+00
1.702501336204256255e+00,-1.238664391116252261e+00,1.747214983275754197e+00,-2.896262464786971247e+00,-1.983697368869064670e+00,1.874514602795281260e+00
1.701349111509441459e+00,-1.240045053736005043e+00,1.752023729998184898e+00,-2.906933503945187791e+00,-1.979600334804725081e+00,1.865798161125054699e+00
1.700467665664100458e+00,-1.241342866667526135e+00,1.756702832771878109e+00,-2.918451240260700352e+00,-1.975308162350169150e+00,1.857233395101381079e+00
